 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412140 Realeza
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";543;518;1061
"De 5 a 9 anos";534;537;1071
"De 10 a 14 anos";545;556;1101
"De 15 a 19 anos";623;625;1248
"De 20 a 24 anos";716;702;1418
"De 25 a 29 anos";652;675;1327
"De 30 a 34 anos";641;635;1276
"De 35 a 39 anos";589;568;1157
"De 40 a 44 anos";530;577;1107
"De 45 a 49 anos";579;587;1166
"De 50 a 54 anos";550;623;1173
"De 55 a 59 anos";460;514;974
"De 60 a 64 anos";391;436;827
"De 65 a 69 anos";317;357;674
"De 70 a 74 anos";235;265;500
"De 75 a 79 anos";170;215;385
"De 80 anos ou mais";153;219;372
"Total";8228;8609;16837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

