 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412140 Realeza
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";557;556;1113
"De 5 a 9 anos";609;607;1216
"De 10 a 14 anos";726;718;1444
"De 15 a 19 anos";794;776;1570
"De 20 a 24 anos";689;703;1392
"De 25 a 29 anos";646;634;1280
"De 30 a 34 anos";578;567;1145
"De 35 a 39 anos";559;602;1161
"De 40 a 44 anos";613;618;1231
"De 45 a 49 anos";549;619;1168
"De 50 a 54 anos";456;496;952
"De 55 a 59 anos";396;426;822
"De 60 a 64 anos";330;354;684
"De 65 a 69 anos";256;274;530
"De 70 a 74 anos";199;232;431
"De 75 a 79 anos";121;138;259
"De 80 anos ou mais";93;148;241
"Total";8171;8468;16639
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

