 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311250 Capim Branco
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;287;588
"De 5 a 9 anos";292;283;575
"De 10 a 14 anos";291;279;570
"De 15 a 19 anos";390;316;706
"De 20 a 24 anos";395;405;800
"De 25 a 29 anos";416;418;834
"De 30 a 34 anos";395;371;766
"De 35 a 39 anos";346;390;736
"De 40 a 44 anos";330;402;732
"De 45 a 49 anos";286;299;585
"De 50 a 54 anos";284;314;598
"De 55 a 59 anos";315;322;637
"De 60 a 64 anos";266;260;526
"De 65 a 69 anos";197;217;414
"De 70 a 74 anos";116;136;252
"De 75 a 79 anos";95;117;212
"De 80 anos ou mais";118;177;295
"Total";4833;4993;9826
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

