 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311250 Capim Branco
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;287;588
"De 5 a 9 anos";288;279;567
"De 10 a 14 anos";328;293;621
"De 15 a 19 anos";394;349;743
"De 20 a 24 anos";406;412;818
"De 25 a 29 anos";409;399;808
"De 30 a 34 anos";384;379;763
"De 35 a 39 anos";346;396;742
"De 40 a 44 anos";313;359;672
"De 45 a 49 anos";283;304;587
"De 50 a 54 anos";295;317;612
"De 55 a 59 anos";297;297;594
"De 60 a 64 anos";246;245;491
"De 65 a 69 anos";170;186;356
"De 70 a 74 anos";114;132;246
"De 75 a 79 anos";87;110;197
"De 80 anos ou mais";111;163;274
"Total";4772;4907;9679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

