 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311250 Capim Branco
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";298;282;580
"De 5 a 9 anos";388;322;710
"De 10 a 14 anos";391;399;790
"De 15 a 19 anos";413;398;811
"De 20 a 24 anos";398;368;766
"De 25 a 29 anos";368;388;756
"De 30 a 34 anos";355;394;749
"De 35 a 39 anos";298;294;592
"De 40 a 44 anos";291;316;607
"De 45 a 49 anos";311;323;634
"De 50 a 54 anos";260;251;511
"De 55 a 59 anos";213;215;428
"De 60 a 64 anos";140;144;284
"De 65 a 69 anos";129;135;264
"De 70 a 74 anos";93;114;207
"De 75 a 79 anos";62;82;144
"De 80 anos ou mais";92;119;211
"Total";4500;4544;9044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

