 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150812 Ulianópolis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2745;2625;5370
"De 5 a 9 anos";2644;2739;5383
"De 10 a 14 anos";2875;3034;5909
"De 15 a 19 anos";3118;3145;6263
"De 20 a 24 anos";2641;2652;5293
"De 25 a 29 anos";2792;2857;5649
"De 30 a 34 anos";2172;2389;4561
"De 35 a 39 anos";2083;1937;4020
"De 40 a 44 anos";1719;1687;3406
"De 45 a 49 anos";1388;1198;2586
"De 50 a 54 anos";935;823;1758
"De 55 a 59 anos";911;677;1588
"De 60 a 64 anos";530;446;976
"De 65 a 69 anos";403;344;747
"De 70 a 74 anos";257;248;505
"De 75 a 79 anos";137;125;262
"De 80 anos ou mais";98;95;193
"Total";27448;27021;54469
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

