 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150812 Ulianópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2561;2553;5114
"De 5 a 9 anos";2665;2628;5293
"De 10 a 14 anos";2617;2533;5150
"De 15 a 19 anos";2051;2139;4190
"De 20 a 24 anos";2505;2534;5039
"De 25 a 29 anos";1993;2144;4137
"De 30 a 34 anos";2338;2006;4344
"De 35 a 39 anos";1674;1665;3339
"De 40 a 44 anos";1240;1007;2247
"De 45 a 49 anos";804;710;1514
"De 50 a 54 anos";926;624;1550
"De 55 a 59 anos";485;363;848
"De 60 a 64 anos";380;299;679
"De 65 a 69 anos";237;213;450
"De 70 a 74 anos";139;104;243
"De 75 a 79 anos";85;59;144
"De 80 anos ou mais";46;54;100
"Total";22746;21635;44381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

