 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150812 Ulianópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1809;1695;3504
"De 5 a 9 anos";1737;1627;3364
"De 10 a 14 anos";1600;1500;3100
"De 15 a 19 anos";1431;1417;2848
"De 20 a 24 anos";1299;1291;2590
"De 25 a 29 anos";1212;1125;2337
"De 30 a 34 anos";1051;926;1977
"De 35 a 39 anos";865;717;1582
"De 40 a 44 anos";698;529;1227
"De 45 a 49 anos";498;347;845
"De 50 a 54 anos";315;231;546
"De 55 a 59 anos";231;184;415
"De 60 a 64 anos";166;116;282
"De 65 a 69 anos";100;66;166
"De 70 a 74 anos";41;33;74
"De 75 a 79 anos";25;12;37
"De 80 anos ou mais";29;16;45
"Total";13107;11832;24939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

