 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240830 Nova Cruz
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1437;1376;2813
"De 5 a 9 anos";1478;1403;2881
"De 10 a 14 anos";1543;1456;2999
"De 15 a 19 anos";1623;1592;3215
"De 20 a 24 anos";1651;1684;3335
"De 25 a 29 anos";1636;1623;3259
"De 30 a 34 anos";1593;1523;3116
"De 35 a 39 anos";1349;1356;2705
"De 40 a 44 anos";1136;1189;2325
"De 45 a 49 anos";1108;1121;2229
"De 50 a 54 anos";983;1069;2052
"De 55 a 59 anos";736;812;1548
"De 60 a 64 anos";541;601;1142
"De 65 a 69 anos";490;587;1077
"De 70 a 74 anos";397;494;891
"De 75 a 79 anos";301;380;681
"De 80 anos ou mais";357;497;854
"Total";18359;18763;37122
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

