 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260940 Moreno
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2698;2399;5097
"De 5 a 9 anos";2537;2443;4980
"De 10 a 14 anos";2794;2645;5439
"De 15 a 19 anos";2685;2804;5489
"De 20 a 24 anos";2680;2479;5159
"De 25 a 29 anos";2159;2194;4353
"De 30 a 34 anos";1806;2011;3817
"De 35 a 39 anos";1646;1788;3434
"De 40 a 44 anos";1378;1465;2843
"De 45 a 49 anos";1090;1242;2332
"De 50 a 54 anos";842;1006;1848
"De 55 a 59 anos";710;793;1503
"De 60 a 64 anos";613;738;1351
"De 65 a 69 anos";453;540;993
"De 70 a 74 anos";326;485;811
"De 75 a 79 anos";200;274;474
"De 80 anos ou mais";230;289;519
"Total";24847;25595;50442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

