 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260940 Moreno
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2253;2167;4420
"De 5 a 9 anos";2685;2490;5175
"De 10 a 14 anos";2766;2538;5304
"De 15 a 19 anos";2736;2620;5356
"De 20 a 24 anos";2695;2795;5490
"De 25 a 29 anos";2481;2616;5097
"De 30 a 34 anos";2307;2373;4680
"De 35 a 39 anos";1964;2196;4160
"De 40 a 44 anos";1766;1974;3740
"De 45 a 49 anos";1529;1661;3190
"De 50 a 54 anos";1233;1362;2595
"De 55 a 59 anos";949;1170;2119
"De 60 a 64 anos";746;885;1631
"De 65 a 69 anos";593;727;1320
"De 70 a 74 anos";435;529;964
"De 75 a 79 anos";270;394;664
"De 80 anos ou mais";272;444;716
"Total";27680;28941;56621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

