 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260940 Moreno
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2174;2085;4259
"De 5 a 9 anos";2528;2416;4944
"De 10 a 14 anos";2827;2548;5375
"De 15 a 19 anos";2730;2573;5303
"De 20 a 24 anos";2699;2706;5405
"De 25 a 29 anos";2484;2730;5214
"De 30 a 34 anos";2421;2511;4932
"De 35 a 39 anos";2131;2331;4462
"De 40 a 44 anos";1864;2118;3982
"De 45 a 49 anos";1668;1844;3512
"De 50 a 54 anos";1399;1509;2908
"De 55 a 59 anos";1082;1298;2380
"De 60 a 64 anos";828;1019;1847
"De 65 a 69 anos";640;782;1422
"De 70 a 74 anos";473;584;1057
"De 75 a 79 anos";310;413;723
"De 80 anos ou mais";292;523;815
"Total";28550;29990;58540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

