 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260940 Moreno
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2645;2386;5031
"De 5 a 9 anos";2580;2444;5024
"De 10 a 14 anos";2751;2612;5363
"De 15 a 19 anos";2738;2822;5560
"De 20 a 24 anos";2665;2544;5209
"De 25 a 29 anos";2221;2242;4463
"De 30 a 34 anos";1867;2063;3930
"De 35 a 39 anos";1694;1847;3541
"De 40 a 44 anos";1440;1537;2977
"De 45 a 49 anos";1136;1285;2421
"De 50 a 54 anos";895;1060;1955
"De 55 a 59 anos";728;832;1560
"De 60 a 64 anos";625;746;1371
"De 65 a 69 anos";475;568;1043
"De 70 a 74 anos";328;484;812
"De 75 a 79 anos";229;314;543
"De 80 anos ou mais";218;290;508
"Total";25235;26076;51311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

