 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316930 Três Corações
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2627;2508;5135
"De 5 a 9 anos";2953;2890;5843
"De 10 a 14 anos";3456;3339;6795
"De 15 a 19 anos";3235;3158;6393
"De 20 a 24 anos";3275;3106;6381
"De 25 a 29 anos";3378;3283;6661
"De 30 a 34 anos";2989;2975;5964
"De 35 a 39 anos";2689;2561;5250
"De 40 a 44 anos";2524;2563;5087
"De 45 a 49 anos";2257;2506;4763
"De 50 a 54 anos";2105;2285;4390
"De 55 a 59 anos";1695;1799;3494
"De 60 a 64 anos";1266;1325;2591
"De 65 a 69 anos";857;1009;1866
"De 70 a 74 anos";639;816;1455
"De 75 a 79 anos";440;545;985
"De 80 anos ou mais";415;634;1049
"Total";36800;37302;74102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

