 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221080 Simplício Mendes
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;450;939
"De 5 a 9 anos";546;497;1043
"De 10 a 14 anos";629;579;1208
"De 15 a 19 anos";592;598;1190
"De 20 a 24 anos";559;553;1112
"De 25 a 29 anos";512;496;1008
"De 30 a 34 anos";453;464;917
"De 35 a 39 anos";435;408;843
"De 40 a 44 anos";398;394;792
"De 45 a 49 anos";373;363;736
"De 50 a 54 anos";328;320;648
"De 55 a 59 anos";255;277;532
"De 60 a 64 anos";210;215;425
"De 65 a 69 anos";178;170;348
"De 70 a 74 anos";119;148;267
"De 75 a 79 anos";83;105;188
"De 80 anos ou mais";105;148;253
"Total";6264;6185;12449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

