 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221080 Simplício Mendes
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";455;435;890
"De 5 a 9 anos";473;449;922
"De 10 a 14 anos";522;477;999
"De 15 a 19 anos";571;508;1079
"De 20 a 24 anos";586;542;1128
"De 25 a 29 anos";497;518;1015
"De 30 a 34 anos";520;488;1008
"De 35 a 39 anos";457;463;920
"De 40 a 44 anos";431;425;856
"De 45 a 49 anos";415;379;794
"De 50 a 54 anos";360;379;739
"De 55 a 59 anos";326;308;634
"De 60 a 64 anos";245;272;517
"De 65 a 69 anos";186;222;408
"De 70 a 74 anos";157;159;316
"De 75 a 79 anos";101;121;222
"De 80 anos ou mais";97;167;264
"Total";6399;6312;12711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

