 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314545 Olhos-d'Água
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;238;494
"De 5 a 9 anos";293;265;558
"De 10 a 14 anos";274;258;532
"De 15 a 19 anos";301;281;582
"De 20 a 24 anos";282;251;533
"De 25 a 29 anos";231;191;422
"De 30 a 34 anos";159;153;312
"De 35 a 39 anos";174;129;303
"De 40 a 44 anos";148;151;299
"De 45 a 49 anos";132;114;246
"De 50 a 54 anos";121;89;210
"De 55 a 59 anos";89;75;164
"De 60 a 64 anos";64;59;123
"De 65 a 69 anos";51;61;112
"De 70 a 74 anos";34;31;65
"De 75 a 79 anos";16;26;42
"De 80 anos ou mais";13;24;37
"Total";2638;2396;5034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

