 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314545 Olhos-d'Água
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;246;503
"De 5 a 9 anos";282;266;548
"De 10 a 14 anos";268;252;520
"De 15 a 19 anos";306;289;595
"De 20 a 24 anos";284;248;532
"De 25 a 29 anos";225;185;410
"De 30 a 34 anos";146;143;289
"De 35 a 39 anos";175;126;301
"De 40 a 44 anos";141;151;292
"De 45 a 49 anos";129;104;233
"De 50 a 54 anos";119;84;203
"De 55 a 59 anos";82;71;153
"De 60 a 64 anos";60;58;118
"De 65 a 69 anos";48;62;110
"De 70 a 74 anos";32;26;58
"De 75 a 79 anos";15;28;43
"De 80 anos ou mais";13;21;34
"Total";2582;2360;4942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

