 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314545 Olhos-d'Água
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;267;543
"De 5 a 9 anos";264;246;510
"De 10 a 14 anos";254;200;454
"De 15 a 19 anos";264;222;486
"De 20 a 24 anos";267;256;523
"De 25 a 29 anos";295;260;555
"De 30 a 34 anos";284;279;563
"De 35 a 39 anos";263;238;501
"De 40 a 44 anos";219;219;438
"De 45 a 49 anos";177;158;335
"De 50 a 54 anos";181;152;333
"De 55 a 59 anos";147;139;286
"De 60 a 64 anos";126;95;221
"De 65 a 69 anos";89;76;165
"De 70 a 74 anos";50;54;104
"De 75 a 79 anos";34;40;74
"De 80 anos ou mais";28;52;80
"Total";3218;2953;6171
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

