 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352720 Lorena
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3114;2953;6067
"De 5 a 9 anos";3284;3140;6424
"De 10 a 14 anos";3499;3355;6854
"De 15 a 19 anos";3565;3494;7059
"De 20 a 24 anos";3690;3595;7285
"De 25 a 29 anos";3560;3616;7176
"De 30 a 34 anos";3241;3474;6715
"De 35 a 39 anos";2808;3059;5867
"De 40 a 44 anos";2689;2963;5652
"De 45 a 49 anos";2682;2989;5671
"De 50 a 54 anos";2426;2671;5097
"De 55 a 59 anos";2002;2239;4241
"De 60 a 64 anos";1502;1953;3455
"De 65 a 69 anos";1087;1421;2508
"De 70 a 74 anos";767;1027;1794
"De 75 a 79 anos";502;758;1260
"De 80 anos ou mais";496;990;1486
"Total";40914;43697;84611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

