 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352720 Lorena
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3108;2967;6075
"De 5 a 9 anos";3063;2898;5961
"De 10 a 14 anos";2983;2857;5840
"De 15 a 19 anos";3044;3009;6053
"De 20 a 24 anos";3214;3259;6473
"De 25 a 29 anos";3458;3476;6934
"De 30 a 34 anos";3615;3629;7244
"De 35 a 39 anos";3419;3571;6990
"De 40 a 44 anos";3002;3270;6272
"De 45 a 49 anos";2701;2955;5656
"De 50 a 54 anos";2620;2905;5525
"De 55 a 59 anos";2429;2756;5185
"De 60 a 64 anos";2063;2349;4412
"De 65 a 69 anos";1541;1913;3454
"De 70 a 74 anos";1045;1476;2521
"De 75 a 79 anos";671;987;1658
"De 80 anos ou mais";708;1315;2023
"Total";42684;45592;88276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

