 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430466 Capão do Leão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1001;954;1955
"De 5 a 9 anos";896;908;1804
"De 10 a 14 anos";984;966;1950
"De 15 a 19 anos";1052;1030;2082
"De 20 a 24 anos";994;1047;2041
"De 25 a 29 anos";924;961;1885
"De 30 a 34 anos";967;956;1923
"De 35 a 39 anos";894;847;1741
"De 40 a 44 anos";774;782;1556
"De 45 a 49 anos";761;808;1569
"De 50 a 54 anos";742;848;1590
"De 55 a 59 anos";738;775;1513
"De 60 a 64 anos";619;616;1235
"De 65 a 69 anos";430;459;889
"De 70 a 74 anos";289;304;593
"De 75 a 79 anos";167;235;402
"De 80 anos ou mais";164;286;450
"Total";12396;12782;25178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

