 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430466 Capão do Leão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";963;931;1894
"De 5 a 9 anos";938;950;1888
"De 10 a 14 anos";1046;1017;2063
"De 15 a 19 anos";1063;1068;2131
"De 20 a 24 anos";975;1039;2014
"De 25 a 29 anos";939;961;1900
"De 30 a 34 anos";973;945;1918
"De 35 a 39 anos";859;814;1673
"De 40 a 44 anos";767;794;1561
"De 45 a 49 anos";777;846;1623
"De 50 a 54 anos";756;856;1612
"De 55 a 59 anos";728;737;1465
"De 60 a 64 anos";578;570;1148
"De 65 a 69 anos";396;416;812
"De 70 a 74 anos";264;283;547
"De 75 a 79 anos";157;232;389
"De 80 anos ou mais";150;258;408
"Total";12329;12717;25046
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

