 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320265 Irupi
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";511;488;999
"De 5 a 9 anos";515;477;992
"De 10 a 14 anos";575;534;1109
"De 15 a 19 anos";546;537;1083
"De 20 a 24 anos";511;502;1013
"De 25 a 29 anos";545;533;1078
"De 30 a 34 anos";568;503;1071
"De 35 a 39 anos";514;464;978
"De 40 a 44 anos";429;396;825
"De 45 a 49 anos";387;361;748
"De 50 a 54 anos";328;296;624
"De 55 a 59 anos";267;259;526
"De 60 a 64 anos";227;230;457
"De 65 a 69 anos";160;155;315
"De 70 a 74 anos";125;122;247
"De 75 a 79 anos";85;94;179
"De 80 anos ou mais";95;114;209
"Total";6388;6065;12453
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

