 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320265 Irupi
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";504;482;986
"De 5 a 9 anos";594;552;1146
"De 10 a 14 anos";554;543;1097
"De 15 a 19 anos";546;537;1083
"De 20 a 24 anos";570;536;1106
"De 25 a 29 anos";581;520;1101
"De 30 a 34 anos";499;435;934
"De 35 a 39 anos";417;390;807
"De 40 a 44 anos";390;349;739
"De 45 a 49 anos";314;284;598
"De 50 a 54 anos";259;246;505
"De 55 a 59 anos";213;220;433
"De 60 a 64 anos";167;152;319
"De 65 a 69 anos";130;122;252
"De 70 a 74 anos";108;101;209
"De 75 a 79 anos";71;67;138
"De 80 anos ou mais";66;76;142
"Total";5983;5612;11595
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

