 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310070 Água Comprida
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";72;70;142
"De 5 a 9 anos";85;83;168
"De 10 a 14 anos";105;93;198
"De 15 a 19 anos";98;100;198
"De 20 a 24 anos";89;88;177
"De 25 a 29 anos";82;80;162
"De 30 a 34 anos";80;79;159
"De 35 a 39 anos";79;76;155
"De 40 a 44 anos";70;68;138
"De 45 a 49 anos";76;65;141
"De 50 a 54 anos";66;48;114
"De 55 a 59 anos";49;44;93
"De 60 a 64 anos";53;32;85
"De 65 a 69 anos";39;21;60
"De 70 a 74 anos";24;22;46
"De 75 a 79 anos";15;19;34
"De 80 anos ou mais";17;20;37
"Total";1099;1008;2107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

