 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310070 Água Comprida
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";48;46;94
"De 5 a 9 anos";49;43;92
"De 10 a 14 anos";54;37;91
"De 15 a 19 anos";71;52;123
"De 20 a 24 anos";65;66;131
"De 25 a 29 anos";96;63;159
"De 30 a 34 anos";69;85;154
"De 35 a 39 anos";84;59;143
"De 40 a 44 anos";72;63;135
"De 45 a 49 anos";67;81;148
"De 50 a 54 anos";80;65;145
"De 55 a 59 anos";73;53;126
"De 60 a 64 anos";58;57;115
"De 65 a 69 anos";57;59;116
"De 70 a 74 anos";41;48;89
"De 75 a 79 anos";27;24;51
"De 80 anos ou mais";36;44;80
"Total";1047;945;1992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

