 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310070 Água Comprida
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";50;48;98
"De 5 a 9 anos";54;42;96
"De 10 a 14 anos";70;53;123
"De 15 a 19 anos";72;68;140
"De 20 a 24 anos";92;65;157
"De 25 a 29 anos";78;91;169
"De 30 a 34 anos";79;72;151
"De 35 a 39 anos";74;66;140
"De 40 a 44 anos";68;75;143
"De 45 a 49 anos";76;67;143
"De 50 a 54 anos";79;61;140
"De 55 a 59 anos";67;56;123
"De 60 a 64 anos";62;56;118
"De 65 a 69 anos";49;49;98
"De 70 a 74 anos";35;29;64
"De 75 a 79 anos";31;22;53
"De 80 anos ou mais";26;37;63
"Total";1062;957;2019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

