 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510850 Vera
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;469;958
"De 5 a 9 anos";457;450;907
"De 10 a 14 anos";466;469;935
"De 15 a 19 anos";568;510;1078
"De 20 a 24 anos";508;457;965
"De 25 a 29 anos";404;429;833
"De 30 a 34 anos";448;409;857
"De 35 a 39 anos";413;413;826
"De 40 a 44 anos";386;376;762
"De 45 a 49 anos";393;339;732
"De 50 a 54 anos";342;290;632
"De 55 a 59 anos";256;217;473
"De 60 a 64 anos";196;172;368
"De 65 a 69 anos";136;113;249
"De 70 a 74 anos";96;85;181
"De 75 a 79 anos";47;46;93
"De 80 anos ou mais";53;33;86
"Total";5658;5277;10935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

