 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510850 Vera
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";500;488;988
"De 5 a 9 anos";526;512;1038
"De 10 a 14 anos";592;537;1129
"De 15 a 19 anos";500;474;974
"De 20 a 24 anos";429;445;874
"De 25 a 29 anos";467;433;900
"De 30 a 34 anos";436;428;864
"De 35 a 39 anos";406;381;787
"De 40 a 44 anos";401;331;732
"De 45 a 49 anos";336;286;622
"De 50 a 54 anos";251;214;465
"De 55 a 59 anos";194;162;356
"De 60 a 64 anos";127;113;240
"De 65 a 69 anos";95;84;179
"De 70 a 74 anos";53;51;104
"De 75 a 79 anos";47;27;74
"De 80 anos ou mais";21;16;37
"Total";5381;4982;10363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

