 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510850 Vera
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";501;481;982
"De 5 a 9 anos";444;435;879
"De 10 a 14 anos";451;450;901
"De 15 a 19 anos";511;476;987
"De 20 a 24 anos";531;474;1005
"De 25 a 29 anos";442;434;876
"De 30 a 34 anos";423;409;832
"De 35 a 39 anos";418;407;825
"De 40 a 44 anos";389;386;775
"De 45 a 49 anos";387;355;742
"De 50 a 54 anos";360;308;668
"De 55 a 59 anos";289;241;530
"De 60 a 64 anos";214;190;404
"De 65 a 69 anos";160;133;293
"De 70 a 74 anos";109;92;201
"De 75 a 79 anos";62;57;119
"De 80 anos ou mais";60;42;102
"Total";5751;5370;11121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

