 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420640 Guaraciaba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;342;697
"De 5 a 9 anos";452;441;893
"De 10 a 14 anos";506;494;1000
"De 15 a 19 anos";520;494;1014
"De 20 a 24 anos";467;458;925
"De 25 a 29 anos";388;340;728
"De 30 a 34 anos";386;379;765
"De 35 a 39 anos";471;421;892
"De 40 a 44 anos";475;450;925
"De 45 a 49 anos";406;373;779
"De 50 a 54 anos";330;309;639
"De 55 a 59 anos";241;252;493
"De 60 a 64 anos";200;196;396
"De 65 a 69 anos";147;175;322
"De 70 a 74 anos";110;123;233
"De 75 a 79 anos";80;119;199
"De 80 anos ou mais";56;88;144
"Total";5590;5454;11044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

