 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130370 Santo Antônio do Içá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2386;2299;4685
"De 5 a 9 anos";2541;2377;4918
"De 10 a 14 anos";2294;2149;4443
"De 15 a 19 anos";1775;1567;3342
"De 20 a 24 anos";1251;1194;2445
"De 25 a 29 anos";986;963;1949
"De 30 a 34 anos";741;647;1388
"De 35 a 39 anos";704;680;1384
"De 40 a 44 anos";570;511;1081
"De 45 a 49 anos";455;388;843
"De 50 a 54 anos";304;283;587
"De 55 a 59 anos";228;178;406
"De 60 a 64 anos";179;140;319
"De 65 a 69 anos";135;112;247
"De 70 a 74 anos";91;68;159
"De 75 a 79 anos";60;48;108
"De 80 anos ou mais";79;73;152
"Total";14779;13677;28456
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

