 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130370 Santo Antônio do Içá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2167;2103;4270
"De 5 a 9 anos";1901;1841;3742
"De 10 a 14 anos";1936;1819;3755
"De 15 a 19 anos";1709;1643;3352
"De 20 a 24 anos";1393;1249;2642
"De 25 a 29 anos";1017;966;1983
"De 30 a 34 anos";847;811;1658
"De 35 a 39 anos";622;508;1130
"De 40 a 44 anos";557;502;1059
"De 45 a 49 anos";438;376;814
"De 50 a 54 anos";347;293;640
"De 55 a 59 anos";236;233;469
"De 60 a 64 anos";181;142;323
"De 65 a 69 anos";146;114;260
"De 70 a 74 anos";101;81;182
"De 75 a 79 anos";64;46;110
"De 80 anos ou mais";79;73;152
"Total";13741;12800;26541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

