 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130370 Santo Antônio do Içá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1760;1705;3465
"De 5 a 9 anos";1576;1587;3163
"De 10 a 14 anos";1389;1371;2760
"De 15 a 19 anos";1378;1295;2673
"De 20 a 24 anos";1165;1186;2351
"De 25 a 29 anos";1030;968;1998
"De 30 a 34 anos";878;809;1687
"De 35 a 39 anos";724;670;1394
"De 40 a 44 anos";527;432;959
"De 45 a 49 anos";417;351;768
"De 50 a 54 anos";354;272;626
"De 55 a 59 anos";237;210;447
"De 60 a 64 anos";201;198;399
"De 65 a 69 anos";141;121;262
"De 70 a 74 anos";102;90;192
"De 75 a 79 anos";69;53;122
"De 80 anos ou mais";99;86;185
"Total";12047;11404;23451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

