 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130370 Santo Antônio do Içá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2282;2196;4478
"De 5 a 9 anos";2079;1986;4065
"De 10 a 14 anos";2038;1929;3967
"De 15 a 19 anos";1787;1669;3456
"De 20 a 24 anos";1393;1255;2648
"De 25 a 29 anos";1003;966;1969
"De 30 a 34 anos";813;756;1569
"De 35 a 39 anos";631;538;1169
"De 40 a 44 anos";565;512;1077
"De 45 a 49 anos";437;383;820
"De 50 a 54 anos";346;298;644
"De 55 a 59 anos";227;215;442
"De 60 a 64 anos";183;141;324
"De 65 a 69 anos";145;112;257
"De 70 a 74 anos";98;79;177
"De 75 a 79 anos";63;45;108
"De 80 anos ou mais";73;69;142
"Total";14163;13149;27312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

