 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130370 Santo Antônio do Içá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1735;1659;3394
"De 5 a 9 anos";1527;1545;3072
"De 10 a 14 anos";1282;1307;2589
"De 15 a 19 anos";1352;1248;2600
"De 20 a 24 anos";1162;1197;2359
"De 25 a 29 anos";1030;975;2005
"De 30 a 34 anos";871;788;1659
"De 35 a 39 anos";731;686;1417
"De 40 a 44 anos";529;427;956
"De 45 a 49 anos";403;351;754
"De 50 a 54 anos";369;278;647
"De 55 a 59 anos";230;199;429
"De 60 a 64 anos";207;209;416
"De 65 a 69 anos";145;121;266
"De 70 a 74 anos";103;94;197
"De 75 a 79 anos";70;54;124
"De 80 anos ou mais";96;83;179
"Total";11842;11221;23063
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

