 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316820 Tapiraí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";51;49;100
"De 5 a 9 anos";67;35;102
"De 10 a 14 anos";69;71;140
"De 15 a 19 anos";64;67;131
"De 20 a 24 anos";75;77;152
"De 25 a 29 anos";64;65;129
"De 30 a 34 anos";71;51;122
"De 35 a 39 anos";59;71;130
"De 40 a 44 anos";67;53;120
"De 45 a 49 anos";74;69;143
"De 50 a 54 anos";89;69;158
"De 55 a 59 anos";67;52;119
"De 60 a 64 anos";49;44;93
"De 65 a 69 anos";58;30;88
"De 70 a 74 anos";31;30;61
"De 75 a 79 anos";24;26;50
"De 80 anos ou mais";32;19;51
"Total";1011;878;1889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

