 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316820 Tapiraí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";60;42;102
"De 5 a 9 anos";70;59;129
"De 10 a 14 anos";71;72;143
"De 15 a 19 anos";73;75;148
"De 20 a 24 anos";69;71;140
"De 25 a 29 anos";71;59;130
"De 30 a 34 anos";67;63;130
"De 35 a 39 anos";65;60;125
"De 40 a 44 anos";77;66;143
"De 45 a 49 anos";82;69;151
"De 50 a 54 anos";75;60;135
"De 55 a 59 anos";59;49;108
"De 60 a 64 anos";55;38;93
"De 65 a 69 anos";43;33;76
"De 70 a 74 anos";29;32;61
"De 75 a 79 anos";22;18;40
"De 80 anos ou mais";28;18;46
"Total";1016;884;1900
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

