 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260170 Belo Jardim
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3091;2986;6077
"De 5 a 9 anos";3394;3339;6733
"De 10 a 14 anos";3734;3753;7487
"De 15 a 19 anos";3631;3598;7229
"De 20 a 24 anos";3301;3502;6803
"De 25 a 29 anos";2982;3158;6140
"De 30 a 34 anos";2580;2848;5428
"De 35 a 39 anos";2371;2604;4975
"De 40 a 44 anos";2219;2391;4610
"De 45 a 49 anos";1796;2073;3869
"De 50 a 54 anos";1436;1665;3101
"De 55 a 59 anos";1177;1457;2634
"De 60 a 64 anos";1073;1334;2407
"De 65 a 69 anos";880;1126;2006
"De 70 a 74 anos";705;955;1660
"De 75 a 79 anos";472;660;1132
"De 80 anos ou mais";650;844;1494
"Total";35492;38293;73785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

