 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352520 Jarinu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";879;940;1819
"De 5 a 9 anos";996;985;1981
"De 10 a 14 anos";1035;1034;2069
"De 15 a 19 anos";1049;1031;2080
"De 20 a 24 anos";1062;1007;2069
"De 25 a 29 anos";1120;1045;2165
"De 30 a 34 anos";979;970;1949
"De 35 a 39 anos";944;880;1824
"De 40 a 44 anos";824;783;1607
"De 45 a 49 anos";705;687;1392
"De 50 a 54 anos";630;615;1245
"De 55 a 59 anos";550;522;1072
"De 60 a 64 anos";426;424;850
"De 65 a 69 anos";299;264;563
"De 70 a 74 anos";230;219;449
"De 75 a 79 anos";151;168;319
"De 80 anos ou mais";121;189;310
"Total";12000;11763;23763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

