 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352520 Jarinu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";878;862;1740
"De 5 a 9 anos";953;981;1934
"De 10 a 14 anos";981;936;1917
"De 15 a 19 anos";1026;944;1970
"De 20 a 24 anos";1098;1063;2161
"De 25 a 29 anos";1033;947;1980
"De 30 a 34 anos";882;845;1727
"De 35 a 39 anos";847;758;1605
"De 40 a 44 anos";713;727;1440
"De 45 a 49 anos";609;578;1187
"De 50 a 54 anos";564;567;1131
"De 55 a 59 anos";457;427;884
"De 60 a 64 anos";365;309;674
"De 65 a 69 anos";243;232;475
"De 70 a 74 anos";196;200;396
"De 75 a 79 anos";134;135;269
"De 80 anos ou mais";99;142;241
"Total";11078;10653;21731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

