 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314180 Minas Novas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1287;1216;2503
"De 5 a 9 anos";1723;1733;3456
"De 10 a 14 anos";1918;1898;3816
"De 15 a 19 anos";1957;1887;3844
"De 20 a 24 anos";1868;1683;3551
"De 25 a 29 anos";1428;1271;2699
"De 30 a 34 anos";1030;958;1988
"De 35 a 39 anos";831;844;1675
"De 40 a 44 anos";806;830;1636
"De 45 a 49 anos";684;753;1437
"De 50 a 54 anos";555;679;1234
"De 55 a 59 anos";473;529;1002
"De 60 a 64 anos";372;407;779
"De 65 a 69 anos";274;357;631
"De 70 a 74 anos";197;297;494
"De 75 a 79 anos";113;186;299
"De 80 anos ou mais";92;196;288
"Total";15608;15724;31332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

