 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420610 Grão Pará
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;207;416
"De 5 a 9 anos";222;172;394
"De 10 a 14 anos";263;269;532
"De 15 a 19 anos";299;274;573
"De 20 a 24 anos";310;279;589
"De 25 a 29 anos";287;234;521
"De 30 a 34 anos";230;222;452
"De 35 a 39 anos";240;191;431
"De 40 a 44 anos";248;250;498
"De 45 a 49 anos";241;232;473
"De 50 a 54 anos";208;168;376
"De 55 a 59 anos";174;168;342
"De 60 a 64 anos";131;116;247
"De 65 a 69 anos";93;90;183
"De 70 a 74 anos";62;65;127
"De 75 a 79 anos";33;40;73
"De 80 anos ou mais";41;59;100
"Total";3291;3036;6327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

