 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420610 Grão Pará
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;211;429
"De 5 a 9 anos";241;225;466
"De 10 a 14 anos";287;287;574
"De 15 a 19 anos";301;280;581
"De 20 a 24 anos";316;272;588
"De 25 a 29 anos";262;229;491
"De 30 a 34 anos";239;198;437
"De 35 a 39 anos";249;232;481
"De 40 a 44 anos";253;245;498
"De 45 a 49 anos";227;194;421
"De 50 a 54 anos";185;167;352
"De 55 a 59 anos";151;142;293
"De 60 a 64 anos";112;102;214
"De 65 a 69 anos";79;82;161
"De 70 a 74 anos";51;55;106
"De 75 a 79 anos";33;45;78
"De 80 anos ou mais";35;46;81
"Total";3239;3012;6251
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

