 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420610 Grão Pará
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;205;413
"De 5 a 9 anos";218;176;394
"De 10 a 14 anos";255;248;503
"De 15 a 19 anos";290;271;561
"De 20 a 24 anos";305;276;581
"De 25 a 29 anos";293;245;538
"De 30 a 34 anos";240;224;464
"De 35 a 39 anos";235;195;430
"De 40 a 44 anos";246;238;484
"De 45 a 49 anos";245;237;482
"De 50 a 54 anos";215;180;395
"De 55 a 59 anos";179;166;345
"De 60 a 64 anos";137;124;261
"De 65 a 69 anos";97;92;189
"De 70 a 74 anos";65;67;132
"De 75 a 79 anos";36;43;79
"De 80 anos ou mais";42;60;102
"Total";3306;3047;6353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

