 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420610 Grão Pará
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;207;423
"De 5 a 9 anos";214;197;411
"De 10 a 14 anos";209;181;390
"De 15 a 19 anos";215;170;385
"De 20 a 24 anos";248;248;496
"De 25 a 29 anos";275;269;544
"De 30 a 34 anos";293;268;561
"De 35 a 39 anos";265;226;491
"De 40 a 44 anos";224;211;435
"De 45 a 49 anos";242;201;443
"De 50 a 54 anos";251;239;490
"De 55 a 59 anos";230;205;435
"De 60 a 64 anos";184;149;333
"De 65 a 69 anos";144;136;280
"De 70 a 74 anos";98;91;189
"De 75 a 79 anos";60;64;124
"De 80 anos ou mais";59;80;139
"Total";3427;3142;6569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

