 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411727 Nova Tebas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;343;707
"De 5 a 9 anos";449;414;863
"De 10 a 14 anos";460;410;870
"De 15 a 19 anos";436;411;847
"De 20 a 24 anos";420;390;810
"De 25 a 29 anos";330;326;656
"De 30 a 34 anos";310;294;604
"De 35 a 39 anos";292;279;571
"De 40 a 44 anos";279;281;560
"De 45 a 49 anos";235;236;471
"De 50 a 54 anos";241;203;444
"De 55 a 59 anos";175;161;336
"De 60 a 64 anos";167;155;322
"De 65 a 69 anos";141;111;252
"De 70 a 74 anos";109;95;204
"De 75 a 79 anos";78;47;125
"De 80 anos ou mais";46;45;91
"Total";4532;4201;8733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

