 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411727 Nova Tebas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;370;765
"De 5 a 9 anos";484;435;919
"De 10 a 14 anos";493;443;936
"De 15 a 19 anos";482;442;924
"De 20 a 24 anos";417;389;806
"De 25 a 29 anos";333;324;657
"De 30 a 34 anos";308;292;600
"De 35 a 39 anos";296;287;583
"De 40 a 44 anos";269;273;542
"De 45 a 49 anos";243;233;476
"De 50 a 54 anos";227;194;421
"De 55 a 59 anos";180;166;346
"De 60 a 64 anos";166;148;314
"De 65 a 69 anos";139;115;254
"De 70 a 74 anos";109;86;195
"De 75 a 79 anos";73;48;121
"De 80 anos ou mais";43;42;85
"Total";4657;4287;8944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

