 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411727 Nova Tebas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;320;655
"De 5 a 9 anos";416;391;807
"De 10 a 14 anos";425;376;801
"De 15 a 19 anos";389;379;768
"De 20 a 24 anos";421;391;812
"De 25 a 29 anos";326;328;654
"De 30 a 34 anos";314;297;611
"De 35 a 39 anos";287;270;557
"De 40 a 44 anos";288;288;576
"De 45 a 49 anos";228;239;467
"De 50 a 54 anos";257;212;469
"De 55 a 59 anos";171;155;326
"De 60 a 64 anos";171;163;334
"De 65 a 69 anos";141;106;247
"De 70 a 74 anos";108;102;210
"De 75 a 79 anos";83;47;130
"De 80 anos ou mais";49;47;96
"Total";4409;4111;8520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

