 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150808 Tucumã
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1637;1556;3193
"De 5 a 9 anos";1654;1719;3373
"De 10 a 14 anos";1709;1601;3310
"De 15 a 19 anos";1557;1419;2976
"De 20 a 24 anos";1216;1240;2456
"De 25 a 29 anos";1082;947;2029
"De 30 a 34 anos";976;1004;1980
"De 35 a 39 anos";969;809;1778
"De 40 a 44 anos";805;633;1438
"De 45 a 49 anos";581;473;1054
"De 50 a 54 anos";480;322;802
"De 55 a 59 anos";354;271;625
"De 60 a 64 anos";251;161;412
"De 65 a 69 anos";176;117;293
"De 70 a 74 anos";110;59;169
"De 75 a 79 anos";50;35;85
"De 80 anos ou mais";35;32;67
"Total";13642;12398;26040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

