 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150808 Tucumã
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1782;1720;3502
"De 5 a 9 anos";1724;1623;3347
"De 10 a 14 anos";1743;1795;3538
"De 15 a 19 anos";1794;1708;3502
"De 20 a 24 anos";1664;1533;3197
"De 25 a 29 anos";1305;1333;2638
"De 30 a 34 anos";1168;995;2163
"De 35 a 39 anos";1026;1015;2041
"De 40 a 44 anos";967;794;1761
"De 45 a 49 anos";790;621;1411
"De 50 a 54 anos";557;471;1028
"De 55 a 59 anos";463;310;773
"De 60 a 64 anos";357;264;621
"De 65 a 69 anos";239;149;388
"De 70 a 74 anos";154;101;255
"De 75 a 79 anos";90;48;138
"De 80 anos ou mais";50;41;91
"Total";15873;14521;30394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

