 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260345 Camaragibe
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6147;5924;12071
"De 5 a 9 anos";6485;6354;12839
"De 10 a 14 anos";6439;6432;12871
"De 15 a 19 anos";6824;6871;13695
"De 20 a 24 anos";6714;6883;13597
"De 25 a 29 anos";6296;6723;13019
"De 30 a 34 anos";5629;6216;11845
"De 35 a 39 anos";4957;5411;10368
"De 40 a 44 anos";4135;4559;8694
"De 45 a 49 anos";3306;3726;7032
"De 50 a 54 anos";2681;3157;5838
"De 55 a 59 anos";2117;2554;4671
"De 60 a 64 anos";1611;1949;3560
"De 65 a 69 anos";1292;1548;2840
"De 70 a 74 anos";748;1031;1779
"De 75 a 79 anos";532;701;1233
"De 80 anos ou mais";428;747;1175
"Total";66341;70786;137127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

