 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260345 Camaragibe
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5972;5762;11734
"De 5 a 9 anos";6502;6315;12817
"De 10 a 14 anos";6442;6493;12935
"De 15 a 19 anos";6790;6840;13630
"De 20 a 24 anos";6645;6836;13481
"De 25 a 29 anos";6364;6776;13140
"De 30 a 34 anos";5775;6386;12161
"De 35 a 39 anos";5102;5578;10680
"De 40 a 44 anos";4257;4720;8977
"De 45 a 49 anos";3440;3862;7302
"De 50 a 54 anos";2745;3239;5984
"De 55 a 59 anos";2222;2717;4939
"De 60 a 64 anos";1622;1986;3608
"De 65 a 69 anos";1371;1647;3018
"De 70 a 74 anos";787;1066;1853
"De 75 a 79 anos";532;727;1259
"De 80 anos ou mais";452;782;1234
"Total";67020;71732;138752
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

