 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260345 Camaragibe
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5220;4987;10207
"De 5 a 9 anos";5443;5165;10608
"De 10 a 14 anos";6088;5981;12069
"De 15 a 19 anos";6623;6589;13212
"De 20 a 24 anos";6297;6527;12824
"De 25 a 29 anos";6092;6756;12848
"De 30 a 34 anos";6228;6908;13136
"De 35 a 39 anos";6307;7028;13335
"De 40 a 44 anos";5701;6558;12259
"De 45 a 49 anos";4932;5590;10522
"De 50 a 54 anos";3948;4646;8594
"De 55 a 59 anos";3173;3894;7067
"De 60 a 64 anos";2376;3120;5496
"De 65 a 69 anos";1836;2535;4371
"De 70 a 74 anos";1205;1712;2917
"De 75 a 79 anos";838;1292;2130
"De 80 anos ou mais";702;1221;1923
"Total";73009;80509;153518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

