 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260345 Camaragibe
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5182;4949;10131
"De 5 a 9 anos";5356;5085;10441
"De 10 a 14 anos";5954;5824;11778
"De 15 a 19 anos";6615;6594;13209
"De 20 a 24 anos";6360;6571;12931
"De 25 a 29 anos";6088;6719;12807
"De 30 a 34 anos";6183;6890;13073
"De 35 a 39 anos";6285;7020;13305
"De 40 a 44 anos";5775;6635;12410
"De 45 a 49 anos";5042;5778;10820
"De 50 a 54 anos";4097;4822;8919
"De 55 a 59 anos";3271;4014;7285
"De 60 a 64 anos";2454;3236;5690
"De 65 a 69 anos";1892;2615;4507
"De 70 a 74 anos";1262;1812;3074
"De 75 a 79 anos";855;1327;2182
"De 80 anos ou mais";733;1295;2028
"Total";73404;81186;154590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

