 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230565 Ipaporanga
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";504;481;985
"De 5 a 9 anos";540;504;1044
"De 10 a 14 anos";657;617;1274
"De 15 a 19 anos";588;531;1119
"De 20 a 24 anos";418;439;857
"De 25 a 29 anos";360;345;705
"De 30 a 34 anos";345;380;725
"De 35 a 39 anos";340;349;689
"De 40 a 44 anos";343;354;697
"De 45 a 49 anos";347;345;692
"De 50 a 54 anos";253;280;533
"De 55 a 59 anos";240;256;496
"De 60 a 64 anos";216;232;448
"De 65 a 69 anos";188;195;383
"De 70 a 74 anos";145;183;328
"De 75 a 79 anos";113;133;246
"De 80 anos ou mais";173;176;349
"Total";5770;5800;11570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

