 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230565 Ipaporanga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";439;413;852
"De 5 a 9 anos";440;410;850
"De 10 a 14 anos";421;385;806
"De 15 a 19 anos";363;337;700
"De 20 a 24 anos";457;446;903
"De 25 a 29 anos";506;440;946
"De 30 a 34 anos";371;404;775
"De 35 a 39 anos";362;331;693
"De 40 a 44 anos";358;400;758
"De 45 a 49 anos";357;361;718
"De 50 a 54 anos";363;359;722
"De 55 a 59 anos";391;355;746
"De 60 a 64 anos";259;279;538
"De 65 a 69 anos";227;240;467
"De 70 a 74 anos";191;205;396
"De 75 a 79 anos";147;155;302
"De 80 anos ou mais";183;241;424
"Total";5835;5761;11596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

