 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260875 Lagoa Grande
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1248;1199;2447
"De 5 a 9 anos";1157;1185;2342
"De 10 a 14 anos";1285;1259;2544
"De 15 a 19 anos";1329;1323;2652
"De 20 a 24 anos";1109;1129;2238
"De 25 a 29 anos";1110;1149;2259
"De 30 a 34 anos";928;932;1860
"De 35 a 39 anos";816;855;1671
"De 40 a 44 anos";716;693;1409
"De 45 a 49 anos";593;649;1242
"De 50 a 54 anos";509;540;1049
"De 55 a 59 anos";373;407;780
"De 60 a 64 anos";302;298;600
"De 65 a 69 anos";264;286;550
"De 70 a 74 anos";173;213;386
"De 75 a 79 anos";132;144;276
"De 80 anos ou mais";127;173;300
"Total";12171;12434;24605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

