 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521800 Porangatu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1732;1659;3391
"De 5 a 9 anos";1715;1650;3365
"De 10 a 14 anos";1630;1557;3187
"De 15 a 19 anos";1645;1577;3222
"De 20 a 24 anos";1786;1749;3535
"De 25 a 29 anos";1880;1861;3741
"De 30 a 34 anos";1919;1862;3781
"De 35 a 39 anos";1868;1801;3669
"De 40 a 44 anos";1724;1710;3434
"De 45 a 49 anos";1531;1541;3072
"De 50 a 54 anos";1355;1396;2751
"De 55 a 59 anos";1145;1204;2349
"De 60 a 64 anos";917;936;1853
"De 65 a 69 anos";689;694;1383
"De 70 a 74 anos";479;502;981
"De 75 a 79 anos";342;344;686
"De 80 anos ou mais";375;376;751
"Total";22732;22419;45151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

