 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521800 Porangatu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2024;1875;3899
"De 5 a 9 anos";2069;1952;4021
"De 10 a 14 anos";2152;2096;4248
"De 15 a 19 anos";2217;2120;4337
"De 20 a 24 anos";2039;2014;4053
"De 25 a 29 anos";1722;1825;3547
"De 30 a 34 anos";1534;1641;3175
"De 35 a 39 anos";1436;1518;2954
"De 40 a 44 anos";1234;1318;2552
"De 45 a 49 anos";1034;1026;2060
"De 50 a 54 anos";828;802;1630
"De 55 a 59 anos";654;659;1313
"De 60 a 64 anos";559;562;1121
"De 65 a 69 anos";450;432;882
"De 70 a 74 anos";343;293;636
"De 75 a 79 anos";234;202;436
"De 80 anos ou mais";170;173;343
"Total";20699;20508;41207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

