 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430467 Capivari do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;146;299
"De 5 a 9 anos";159;177;336
"De 10 a 14 anos";160;148;308
"De 15 a 19 anos";160;149;309
"De 20 a 24 anos";149;145;294
"De 25 a 29 anos";122;143;265
"De 30 a 34 anos";128;114;242
"De 35 a 39 anos";152;195;347
"De 40 a 44 anos";176;150;326
"De 45 a 49 anos";125;115;240
"De 50 a 54 anos";117;84;201
"De 55 a 59 anos";82;72;154
"De 60 a 64 anos";50;53;103
"De 65 a 69 anos";39;47;86
"De 70 a 74 anos";30;29;59
"De 75 a 79 anos";15;34;49
"De 80 anos ou mais";15;22;37
"Total";1832;1823;3655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

