 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430467 Capivari do Sul
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;156;319
"De 5 a 9 anos";159;138;297
"De 10 a 14 anos";155;143;298
"De 15 a 19 anos";170;198;368
"De 20 a 24 anos";174;191;365
"De 25 a 29 anos";166;165;331
"De 30 a 34 anos";170;160;330
"De 35 a 39 anos";143;161;304
"De 40 a 44 anos";137;148;285
"De 45 a 49 anos";149;170;319
"De 50 a 54 anos";167;182;349
"De 55 a 59 anos";150;144;294
"De 60 a 64 anos";108;104;212
"De 65 a 69 anos";83;80;163
"De 70 a 74 anos";51;61;112
"De 75 a 79 anos";29;47;76
"De 80 anos ou mais";31;62;93
"Total";2205;2310;4515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

