 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430467 Capivari do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;119;279
"De 5 a 9 anos";143;147;290
"De 10 a 14 anos";166;196;362
"De 15 a 19 anos";159;158;317
"De 20 a 24 anos";158;146;304
"De 25 a 29 anos";159;153;312
"De 30 a 34 anos";119;150;269
"De 35 a 39 anos";139;130;269
"De 40 a 44 anos";156;183;339
"De 45 a 49 anos";179;171;350
"De 50 a 54 anos";134;116;250
"De 55 a 59 anos";103;86;189
"De 60 a 64 anos";83;68;151
"De 65 a 69 anos";44;54;98
"De 70 a 74 anos";32;46;78
"De 75 a 79 anos";24;25;49
"De 80 anos ou mais";18;46;64
"Total";1976;1994;3970
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

